1,0.9688621728629865,0.017962962962962965,0.9042267791986005,0.009999999999999998,0.919935981002058,0.019913380447681116,0.0,0.0,0.0,0.01,0.92
0,0.9809827507867762,0.03379225320134411,0.9088902252775137,0.009999999999999998,0.9176558606264102,0.037606388175953895,0.0,0.0,0.0,0.01,0.88
8,0.9758387487278473,0.024583445635422498,0.9249105954999705,0.009999999999999998,0.9293970903736438,0.027221015198701282,0.0,0.0,0.0,0.01,0.88
4,0.9659504702865058,0.8826880834306994,0.9159065037860332,0.9292537174397774,0.9182667254274008,0.8885672210037011,0.0,0.0,0.0,0.01,0.68
7,0.9292537174397774,0.9159065037860332,0.8826880834306994,0.9659504702865058,0.8885672210037011,0.9182667254274008,0.0,0.0,0.0,0.01,0.31999999999999995
5,0.9520236855289148,0.04284732795026553,0.8825745185261518,0.009999999999999998,0.8910947755582697,0.04321505104371004,0.0,0.0,0.0,0.01,0.96
2,0.9660638950830209,0.02515051997810619,0.9270067728716593,0.009999999999999998,0.9202722760003541,0.025676708315754325,0.0,0.0,0.0,0.01,0.84
3,0.9701733370142984,0.9297254926849959,0.955424610796714,0.9840467160289235,0.9450486544941462,0.9296263885427882,0.0,0.0,0.0,0.01,0.48
8,0.9840467160289235,0.955424610796714,0.9297254926849959,0.9701733370142984,0.9296263885427882,0.9450486544941462,0.0,0.0,0.0,0.01,0.52
0,0.9870517129337857,0.9305055330945626,0.927718026416473,0.9670030875121179,0.9227532435457325,0.9269707476064498,0.0,0.0,0.0,0.01,0.48
6,0.9670030875121179,0.927718026416473,0.9305055330945626,0.9870517129337857,0.9269707476064498,0.9227532435457325,0.0,0.0,0.0,0.01,0.52
1,0.9730039400517047,0.017962962962962965,0.9131011954337616,0.009999999999999998,0.9206188001422436,0.019263085009764567,0.0,0.0,0.0,0.01,0.88
5,0.9432603942225232,0.03292273006763681,0.8777665050626473,0.009999999999999998,0.8834581217881589,0.03517413910348628,0.0,0.0,0.0,0.01,1.0
2,0.9702226879354301,0.902596008739739,0.9192770663410643,0.9433604468593199,0.9198113111893026,0.8956321424973375,0.0,0.0,0.0,0.01,0.56
7,0.9433604468593199,0.9192770663410643,0.902596008739739,0.9702226879354301,0.8956321424973375,0.9198113111893026,0.0,0.0,0.0,0.01,0.43999999999999995
4,0.9554736169787083,0.03867171796996359,0.8994188041138639,0.009999999999999998,0.9087483599856465,0.03814854436750912,0.0,0.0,0.0,0.01,0.92
9,0.9597261490971615,0.020004813091609182,0.9148630785413445,0.009999999999999998,0.9176602165578472,0.02146473276451914,0.0,0.0,0.0,0.01,0.88
8,0.9840347018426792,0.02956875220916596,0.9519073011107928,0.009999999999999998,0.9411638166055749,0.02732230855814105,0.0,0.0,0.0,0.01,0.84
2,0.9480382900302999,0.02087441860465116,0.9098136077957806,0.009999999999999998,0.9144750382552221,0.021168618380834763,0.0,0.0,0.0,0.01,0.64
5,0.9267609761177388,0.04376569666892248,0.8802142167127727,0.009999999999999998,0.881725869172038,0.038399943629359404,0.0,0.0,0.0,0.01,1.0
0,0.9598462529690055,0.9149186148605999,0.9237630694796302,0.9548700068654318,0.9232656573603244,0.9162870121976356,0.0,0.0,0.0,0.01,0.52
9,0.9548700068654318,0.9237630694796302,0.9149186148605999,0.9598462529690055,0.9162870121976356,0.9232656573603244,0.0,0.0,0.0,0.01,0.48
4,0.9552006588344216,0.9206031495417406,0.9005269749016692,0.9488991013180053,0.9046171805661037,0.9237793122114152,0.0,0.0,0.0,0.01,0.4
6,0.9488991013180053,0.9005269749016692,0.9206031495417406,0.9552006588344216,0.9237793122114152,0.9046171805661037,0.0,0.0,0.0,0.01,0.6
7,0.9428172453826275,0.03199972783561271,0.9219857699928923,0.009999999999999998,0.9095576295953745,0.0293303327555428,0.0,0.0,0.0,0.01,0.96
1,0.9780563164589896,0.9325726474646183,0.9232064697860938,0.9707274062464771,0.9220032410023009,0.9386420383658554,0.0,0.0,0.0,0.01,0.52
3,0.9707274062464771,0.9232064697860938,0.9325726474646183,0.9780563164589896,0.9386420383658554,0.9220032410023009,0.0,0.0,0.0,0.01,0.48
6,0.9489665761412589,0.03225392707561239,0.9075240962950313,0.009999999999999998,0.915657948756056,0.029887347349710474,0.0,0.0,0.0,0.01,1.0
5,0.9396054728866303,0.019834328447707238,0.8612567539399729,0.009999999999999998,0.8705604935985948,0.019229813902615866,0.0,0.0,0.0,0.01,1.0
0,0.970206319969515,0.02367077063383493,0.9280633710445942,0.009999999999999998,0.9256724075819138,0.02278558770567273,0.0,0.0,0.0,0.01,1.0
2,0.9193524345863681,0.04762175788894059,0.857473478696266,0.009999999999999998,0.8850430745565874,0.04427236599891331,0.0,0.0,0.0,0.01,0.84
4,0.9709927962124754,0.9297623827189705,0.9327154399555593,0.9749932111585281,0.9187015973405301,0.923043887413565,0.0,0.0,0.0,0.01,0.6
9,0.9749932111585281,0.9327154399555593,0.9297623827189705,0.9709927962124754,0.923043887413565,0.9187015973405301,0.0,0.0,0.0,0.01,0.4
3,0.9595439401730053,0.023181818181818182,0.92147865800882,0.009999999999999998,0.9299037999329208,0.02217684034667395,0.0,0.0,0.0,0.01,0.8
7,0.9601020479683487,0.04311946204185664,0.9173684536652523,0.009999999999999998,0.9135533517114098,0.04513117443981628,0.0,0.0,0.0,0.01,0.72
1,0.9718647053880508,0.033730158730158735,0.9321341535813982,0.009999999999999998,0.927516864729127,0.035802475384305255,0.0,0.0,0.0,0.01,0.92
8,0.985984968156607,0.027435897435897437,0.9319661656905005,0.009999999999999998,0.9364954839078294,0.032878464272728905,0.0,0.0,0.0,0.01,1.0
9,0.9480210096156307,0.032912567956507835,0.9222740874058699,0.009999999999999998,0.9226583840174101,0.03289561056280381,0.0,0.0,0.0,0.01,0.96
1,0.9750146039416746,0.9337753044265229,0.9345915352609829,0.967562676889386,0.9311986040230265,0.926233510850785,0.0,0.0,0.0,0.01,0.48
4,0.967562676889386,0.9345915352609829,0.9337753044265229,0.9750146039416746,0.926233510850785,0.9311986040230265,0.0,0.0,0.0,0.01,0.52
8,0.968869362269797,0.019988132576078666,0.9108144454403918,0.009999999999999998,0.9235301240261548,0.0213849186099116,0.0,0.0,0.0,0.01,0.72
2,0.8641558062235122,0.8858780100225061,0.8198688335722706,0.961964215456214,0.8519321562325208,0.878405420535301,0.0,0.0,0.0,0.01,0.48
5,0.961964215456214,0.8198688335722706,0.8858780100225061,0.8641558062235122,0.878405420535301,0.8519321562325208,0.0,0.0,0.0,0.01,0.52
0,0.9704293126532819,0.027742601083292583,0.9076252184476591,0.009999999999999998,0.9166339914408288,0.024716105628678493,0.0,0.0,0.0,0.01,0.84
3,0.9731808653166165,0.02200087112367814,0.9301036778395133,0.009999999999999998,0.9300046436166045,0.02540527108726668,0.0,0.0,0.0,0.01,1.0
6,0.9626542701854319,0.9170996944856491,0.9073770935781779,0.9554650449758594,0.9115881043969754,0.9152791013429278,0.0,0.0,0.0,0.01,0.36
7,0.9554650449758594,0.9073770935781779,0.9170996944856491,0.9626542701854319,0.9152791013429278,0.9115881043969754,0.0,0.0,0.0,0.01,0.64
1,0.9690874616187571,0.9358676321513493,0.9474680428000978,0.9638826096244326,0.9411864635805584,0.9301469151909758,0.0,0.0,0.0,0.01,0.6
4,0.9638826096244326,0.9474680428000978,0.9358676321513493,0.9690874616187571,0.9301469151909758,0.9411864635805584,0.0,0.0,0.0,0.01,0.4
0,0.983973408010724,0.037760508038788436,0.9108339912578355,0.009999999999999998,0.9137316116273141,0.03754452833412916,0.0,0.0,0.0,0.01,1.0
7,0.8439796186608793,0.02220402830916119,0.8050607801741944,0.009999999999999998,0.8595871342910227,0.02179480438356554,0.0,0.0,0.0,0.01,1.0
2,0.9567975881302008,0.8983454528765341,0.9195351930387867,0.9492089268139556,0.8859856132408884,0.9105036586299617,0.0,0.0,0.0,0.01,0.56
9,0.9492089268139556,0.9195351930387867,0.8983454528765341,0.9567975881302008,0.9105036586299617,0.8859856132408884,0.0,0.0,0.0,0.01,0.43999999999999995
6,0.9549002680077525,0.03293407427329674,0.9142841464191646,0.009999999999999998,0.912349005154893,0.03291459032722035,0.0,0.0,0.0,0.01,0.88
3,0.9779069184189056,0.023181818181818182,0.9265756080851739,0.009999999999999998,0.9292593719494018,0.02203870255295059,0.0,0.0,0.0,0.01,0.96
5,0.9641849086061116,0.9176719425474905,0.9088823765315054,0.9819128279267378,0.8938268823455576,0.9205867571682089,0.0,0.0,0.0,0.01,0.36
8,0.9819128279267378,0.9088823765315054,0.9176719425474905,0.9641849086061116,0.9205867571682089,0.8938268823455576,0.0,0.0,0.0,0.01,0.64
4,0.9676324296985085,0.8474876993829621,0.9069304081864956,0.8708816799104916,0.9168823882695053,0.8532745872131116,0.0,0.0,0.0,0.01,0.68
7,0.8708816799104916,0.9069304081864956,0.8474876993829621,0.9676324296985085,0.8532745872131116,0.9168823882695053,0.0,0.0,0.0,0.01,0.31999999999999995
8,0.9789690143625546,0.02195378151260504,0.9194263272777252,0.009999999999999998,0.920005131712406,0.021993401429778747,0.0,0.0,0.0,0.01,1.0
3,0.9710812282219272,0.9340340177060928,0.9157347182813403,0.9719565633405436,0.9220282425260413,0.9140554060566503,0.0,0.0,0.0,0.01,0.36
5,0.9719565633405436,0.9157347182813403,0.9340340177060928,0.9710812282219272,0.9140554060566503,0.9220282425260413,0.0,0.0,0.0,0.01,0.64
9,0.9609445188005623,0.04515874438387655,0.9337709907796455,0.009999999999999998,0.9221432873781236,0.042726276017308884,0.0,0.0,0.0,0.01,0.92
1,0.9759912252887336,0.027369511948779658,0.9344357263592921,0.009999999999999998,0.9372832527585728,0.02833049386108334,0.0,0.0,0.0,0.01,1.0
2,0.9549756314970139,0.020200964561364436,0.9074166408181783,0.009999999999999998,0.8967542317710897,0.019531105592113136,0.0,0.0,0.0,0.01,0.96
6,0.952954134769764,0.04205162202910789,0.8837556576361738,0.009999999999999998,0.8979224979430802,0.040924447666062194,0.0,0.0,0.0,0.01,1.0
0,0.9759772241260146,0.027742601083292583,0.9091791349259509,0.009999999999999998,0.9120017277561832,0.025314041633219004,0.0,0.0,0.0,0.01,0.96
4,0.9573057886100675,0.03867171796996359,0.8951048472761934,0.009999999999999998,0.9052652919728843,0.039806505912777526,0.0,0.0,0.0,0.01,0.68
2,0.9441551839893819,0.02474054235018413,0.8959348752909685,0.009999999999999998,0.8963437100886926,0.02588400366277669,0.0,0.0,0.0,0.01,0.96
9,0.961084742495028,0.02860800599512896,0.9076096478884906,0.009999999999999998,0.9148639136772653,0.02846959230326259,0.0,0.0,0.0,0.01,1.0
5,0.9719495921307937,0.9401669342251134,0.9512288609482601,0.9800433097997081,0.9361235136817893,0.9318759247878103,0.0,0.0,0.0,0.01,0.6
8,0.9800433097997081,0.9512288609482601,0.9401669342251134,0.9719495921307937,0.9318759247878103,0.9361235136817893,0.0,0.0,0.0,0.01,0.4
1,0.9761017541051176,0.9099789025878495,0.9292653532008976,0.9639619291914198,0.932984259519835,0.9039795355935473,0.0,0.0,0.0,0.01,0.56
6,0.9639619291914198,0.9292653532008976,0.9099789025878495,0.9761017541051176,0.9039795355935473,0.932984259519835,0.0,0.0,0.0,0.01,0.43999999999999995
0,0.9830406902453769,0.027742601083292583,0.9145790476739893,0.009999999999999998,0.9149034047785939,0.026219405000433838,0.0,0.0,0.0,0.01,1.0
3,0.9531940639931312,0.8874003236935847,0.9091098746886817,0.9090963971381203,0.9153483365561643,0.8704417761079943,0.0,0.0,0.0,0.01,0.6
7,0.9090963971381203,0.9091098746886817,0.8874003236935847,0.9531940639931312,0.8704417761079943,0.9153483365561643,0.0,0.0,0.0,0.01,0.4
9,0.9575644040032409,0.036865008093685425,0.9169842928825049,0.009999999999999998,0.9159248907023961,0.0367153139237634,0.0,0.0,0.0,0.01,0.68
5,0.9730168258333556,0.023111677342869338,0.9260674311801209,0.009999999999999998,0.9307503700161319,0.023682070880705647,0.0,0.0,0.0,0.01,1.0
2,0.9641405781854828,0.02567550981045396,0.9082810748011825,0.009999999999999998,0.9023210492977463,0.025893852869306712,0.0,0.0,0.0,0.01,0.96
1,0.9789711846637357,0.9172212563758118,0.9496750774346594,0.9404970169099489,0.9416227758421967,0.8939109261321108,0.0,0.0,0.0,0.01,0.72
7,0.9404970169099489,0.9496750774346594,0.9172212563758118,0.9789711846637357,0.8939109261321108,0.9416227758421967,0.0,0.0,0.0,0.01,0.28
3,0.9608738282802912,0.9026572911740043,0.9226298680668593,0.9465913485105034,0.9190344022059993,0.9033215060567409,0.0,0.0,0.0,0.01,0.48
6,0.9465913485105034,0.9226298680668593,0.9026572911740043,0.9608738282802912,0.9033215060567409,0.9190344022059993,0.0,0.0,0.0,0.01,0.52
4,0.9421180665711718,0.03293064184930197,0.8852946328088361,0.009999999999999998,0.894890846238425,0.030702627273486334,0.0,0.0,0.0,0.01,0.88
0,0.9859965671022326,0.9369299699090752,0.9307931369603342,0.982028844254702,0.9243206862827533,0.9345731598162639,0.0,0.0,0.0,0.01,0.44
8,0.982028844254702,0.9307931369603342,0.9369299699090752,0.9859965671022326,0.9345731598162639,0.9243206862827533,0.0,0.0,0.0,0.01,0.56
2,0.9578341926629204,0.9290165598490102,0.9094742230011557,0.9658049066645716,0.9058960609586247,0.9161965453396608,0.0,0.0,0.0,0.01,0.28
6,0.9658049066645716,0.9094742230011557,0.9290165598490102,0.9578341926629204,0.9161965453396608,0.9058960609586247,0.0,0.0,0.0,0.01,0.72
4,0.9085368779558362,0.03293064184930197,0.8773442300328084,0.009999999999999998,0.8861748621345,0.031445976726152604,0.0,0.0,0.0,0.01,0.56
8,0.9781015682345707,0.027435897435897437,0.9461656986623492,0.009999999999999998,0.9406281551460174,0.02871276784569632,0.0,0.0,0.0,0.01,1.0
3,0.959024488904188,0.03387455572833359,0.912497266029628,0.009999999999999998,0.9157369342859496,0.03519976997248915,0.0,0.0,0.0,0.01,1.0
7,0.9497081550699521,0.04311946204185664,0.9280446002921974,0.009999999999999998,0.9109565073965136,0.04224669565571143,0.0,0.0,0.0,0.01,0.96
9,0.9572928620314523,0.02702546622051266,0.9157157415686571,0.009999999999999998,0.9158202722358718,0.026329216115260456,0.0,0.0,0.0,0.01,1.0
1,0.9768730986440295,0.9156971624102523,0.9301384351043562,0.9553438153790464,0.9357815075242139,0.9229740396974545,0.0,0.0,0.0,0.01,0.56
5,0.9553438153790464,0.9301384351043562,0.9156971624102523,0.9768730986440295,0.9229740396974545,0.9357815075242139,0.0,0.0,0.0,0.01,0.43999999999999995
0,0.9819906361810382,0.027742601083292583,0.9299064327526917,0.009999999999999998,0.929353892228488,0.026768522020807595,0.0,0.0,0.0,0.01,0.92
8,0.9760159731360252,0.04189891518875567,0.9300763103520999,0.009999999999999998,0.935246302691862,0.042070674415489326,0.0,0.0,0.0,0.01,0.88
3,0.9701207962959876,0.9428442428037638,0.9172499250665258,0.9630105899505672,0.9165214529949235,0.9330396910521627,0.0,0.0,0.0,0.01,0.44
5,0.9630105899505672,0.9172499250665258,0.9428442428037638,0.9701207962959876,0.9330396910521627,0.9165214529949235,0.0,0.0,0.0,0.01,0.56
1,0.9749527346546604,0.027369511948779658,0.9391811475604313,0.009999999999999998,0.937595456042418,0.029180355750251612,0.0,0.0,0.0,0.01,1.0
0,0.9840238362400692,0.027742601083292583,0.9257993656415995,0.009999999999999998,0.9263999080541554,0.027145306686465386,0.0,0.0,0.0,0.01,1.0
6,0.9564530209448048,0.026159844054580893,0.8941791779020818,0.009999999999999998,0.9051772918827776,0.024375692559665294,0.0,0.0,0.0,0.01,1.0
4,0.826896435722247,0.9349052306501854,0.7639881153233301,0.9680247821343502,0.8121804956582619,0.9254355456976902,0.0,0.0,0.0,0.01,0.24
7,0.9680247821343502,0.7639881153233301,0.9349052306501854,0.826896435722247,0.9254355456976902,0.8121804956582619,0.0,0.0,0.0,0.01,0.76
2,0.9322865325025509,0.02087441860465116,0.9140280488132706,0.009999999999999998,0.9099641624251926,0.021148675564087668,0.0,0.0,0.0,0.01,1.0
9,0.8951482119132141,0.032912567956507835,0.8755580100164941,0.009999999999999998,0.895475508729103,0.030873962326491027,0.0,0.0,0.0,0.01,1.0
9,0.9332587347042672,0.01981650768415474,0.8546918289938036,0.009999999999999998,0.8750011684053514,0.019822011111215336,0.0,0.0,0.0,0.01,1.0
6,0.953366931458044,0.02267259216804076,0.8941015164505524,0.009999999999999998,0.8996367460061168,0.024428495198438142,0.0,0.0,0.0,0.01,0.56
4,0.9453168585019036,0.0417948717948718,0.9154064048189019,0.009999999999999998,0.8684523470312577,0.04193193325990423,0.0,0.0,0.0,0.01,0.76
5,0.9641997436425017,0.03292273006763681,0.9171631919769215,0.009999999999999998,0.9249327141788137,0.03487803454318476,0.0,0.0,0.0,0.01,0.96
0,0.9819595162902257,0.9444875277073141,0.9391622709044718,0.9769630120266817,0.9344169186982686,0.9401138083670505,0.0,0.0,0.0,0.01,0.44
8,0.9769630120266817,0.9391622709044718,0.9444875277073141,0.9819595162902257,0.9401138083670505,0.9344169186982686,0.0,0.0,0.0,0.01,0.56
1,0.9720195462844409,0.02635133272692191,0.9192998521188283,0.009999999999999998,0.9282622376993525,0.02700714934721029,0.0,0.0,0.0,0.01,0.92
3,0.9708645731484722,0.023181818181818182,0.9305010553840134,0.009999999999999998,0.9236144904559829,0.022164246952030696,0.0,0.0,0.0,0.01,1.0
2,0.9610673607398252,0.9150090334340037,0.9157489152233577,0.9720339223640814,0.9128568736374387,0.9201354462726025,0.0,0.0,0.0,0.01,0.52
7,0.9720339223640814,0.9157489152233577,0.9150090334340037,0.9610673607398252,0.9201354462726025,0.9128568736374387,0.0,0.0,0.0,0.01,0.48
4,0.9477190393037267,0.03867171796996359,0.8937387577220651,0.009999999999999998,0.8814184516523117,0.040398497930773644,0.0,0.0,0.0,0.01,0.72
6,0.8938918053254502,0.03225392707561239,0.8386734436132585,0.009999999999999998,0.8691102605435139,0.029928720934892995,0.0,0.0,0.0,0.01,1.0
2,0.9619528787709202,0.9260759360195168,0.9251151718617011,0.9880240322173908,0.9189911993111531,0.932831464583763,0.0,0.0,0.0,0.01,0.4
8,0.9880240322173908,0.9251151718617011,0.9260759360195168,0.9619528787709202,0.932831464583763,0.9189911993111531,0.0,0.0,0.0,0.01,0.6
7,0.9689564183751729,0.03939813237602693,0.9333432684027985,0.009999999999999998,0.9268009780235034,0.037156523746822434,0.0,0.0,0.0,0.01,0.96
3,0.9498605456586,0.019112876530950014,0.8840137990973383,0.009999999999999998,0.9035571240425933,0.021512879966177078,0.0,0.0,0.0,0.01,0.88
0,0.9830215186224873,0.024924723987955835,0.9340114652663211,0.009999999999999998,0.9341869805030788,0.023554653319519194,0.0,0.0,0.0,0.01,1.0
1,0.9698733188709545,0.9202115650671102,0.9370671282943844,0.9538927429767856,0.9328820480412867,0.9230056595043157,0.0,0.0,0.0,0.01,0.64
5,0.9538927429767856,0.9370671282943844,0.9202115650671102,0.9698733188709545,0.9230056595043157,0.9328820480412867,0.0,0.0,0.0,0.01,0.36
9,0.9679620100389185,0.04515874438387655,0.9074200953416943,0.009999999999999998,0.8909077863957,0.04353753271319894,0.0,0.0,0.0,0.01,0.64
4,0.9358595911039803,0.9153998296752519,0.8676948631198188,0.9550841289533304,0.8819438722894661,0.9201472760234102,0.0,0.0,0.0,0.01,0.52
7,0.9550841289533304,0.8676948631198188,0.9153998296752519,0.9358595911039803,0.9201472760234102,0.8819438722894661,0.0,0.0,0.0,0.01,0.48
9,0.9509214542630773,0.020004813091609182,0.8799492930232338,0.009999999999999998,0.8853978734892014,0.021773409121494197,0.0,0.0,0.0,0.01,0.84
1,0.9819774315926718,0.047483802131281484,0.9392148941523575,0.009999999999999998,0.9361674573579253,0.04552141925644736,0.0,0.0,0.0,0.01,0.92
6,0.9267278020504215,0.04205162202910789,0.854424048778046,0.009999999999999998,0.8616763863029014,0.04122865265212274,0.0,0.0,0.0,0.01,0.92
2,0.9628106323661418,0.02567550981045396,0.92382645728787,0.009999999999999998,0.9216183314099297,0.023657478498521074,0.0,0.0,0.0,0.01,0.8
3,0.9690568139243858,0.024761339664474132,0.917842423668079,0.009999999999999998,0.9107458329247026,0.024060837826065558,0.0,0.0,0.0,0.01,0.8
5,0.9561908680198445,0.04376569666892248,0.9259715389312122,0.009999999999999998,0.9245572779118427,0.03834626997031389,0.0,0.0,0.0,0.01,0.88
8,0.9728347279360193,0.02014260249554367,0.9075975339577328,0.009999999999999998,0.9199821630111339,0.019563837100481866,0.0,0.0,0.0,0.01,1.0
